0.000000000000000000e+00,3.786999999999999811e-01,2.031000000000000028e-01,1.282000000000000084e-01
0.000000000000000000e+00,3.774000000000000132e-01,2.018999999999999961e-01,1.288999999999999868e-01
0.000000000000000000e+00,3.789000000000000146e-01,2.031000000000000028e-01,1.270000000000000018e-01
0.000000000000000000e+00,3.791999999999999815e-01,2.031000000000000028e-01,1.274000000000000132e-01
0.000000000000000000e+00,3.789000000000000146e-01,2.023999999999999966e-01,1.272000000000000075e-01
0.000000000000000000e+00,3.795999999999999930e-01,2.031000000000000028e-01,1.250000000000000000e-01
0.000000000000000000e+00,3.804000000000000159e-01,2.036000000000000032e-01,1.255000000000000004e-01
0.000000000000000000e+00,3.804000000000000159e-01,2.031000000000000028e-01,1.260000000000000009e-01
0.000000000000000000e+00,3.822999999999999732e-01,2.031000000000000028e-01,1.226000000000000006e-01
0.000000000000000000e+00,3.825999999999999956e-01,2.031000000000000028e-01,1.233000000000000068e-01
0.000000000000000000e+00,3.832999999999999741e-01,2.018999999999999961e-01,1.234999999999999987e-01
0.000000000000000000e+00,3.830999999999999961e-01,2.031000000000000028e-01,1.210999999999999993e-01
0.000000000000000000e+00,3.837999999999999745e-01,2.028999999999999970e-01,1.210999999999999993e-01
0.000000000000000000e+00,3.850000000000000089e-01,2.013999999999999957e-01,1.210999999999999993e-01
0.000000000000000000e+00,3.861999999999999877e-01,2.003999999999999948e-01,1.210999999999999993e-01
0.000000000000000000e+00,3.866999999999999882e-01,2.016999999999999904e-01,1.203999999999999931e-01
0.000000000000000000e+00,3.866999999999999882e-01,2.003999999999999948e-01,1.208000000000000046e-01
0.000000000000000000e+00,3.866999999999999882e-01,2.003999999999999948e-01,1.210999999999999993e-01
0.000000000000000000e+00,3.871999999999999886e-01,2.000000000000000111e-01,1.187000000000000000e-01
0.000000000000000000e+00,3.879000000000000226e-01,2.003999999999999948e-01,1.195999999999999980e-01
0.000000000000000000e+00,3.871999999999999886e-01,2.003999999999999948e-01,1.194000000000000061e-01
0.000000000000000000e+00,3.884000000000000230e-01,1.996999999999999886e-01,1.171999999999999986e-01
0.000000000000000000e+00,3.891999999999999904e-01,1.996999999999999886e-01,1.181999999999999995e-01
0.000000000000000000e+00,3.870000000000000107e-01,1.996999999999999886e-01,1.171999999999999986e-01
0.000000000000000000e+00,3.909000000000000252e-01,1.991999999999999882e-01,1.155000000000000054e-01
0.000000000000000000e+00,3.906000000000000028e-01,1.995000000000000107e-01,1.161999999999999977e-01
0.000000000000000000e+00,3.889000000000000234e-01,1.991999999999999882e-01,1.156999999999999973e-01
0.000000000000000000e+00,3.911000000000000032e-01,1.990000000000000102e-01,1.137999999999999984e-01
0.000000000000000000e+00,3.914000000000000257e-01,1.985000000000000098e-01,1.135000000000000037e-01
0.000000000000000000e+00,3.906000000000000028e-01,1.970000000000000084e-01,1.151999999999999968e-01
0.000000000000000000e+00,3.917999999999999816e-01,1.978000000000000036e-01,1.132999999999999979e-01
0.000000000000000000e+00,3.922999999999999821e-01,1.968000000000000027e-01,1.132999999999999979e-01
2.000000000000000042e-03,3.906000000000000028e-01,1.975000000000000089e-01,1.132999999999999979e-01
3.899999999999999821e-03,3.906000000000000028e-01,1.975000000000000089e-01,1.117999999999999966e-01
7.799999999999999642e-03,3.916000000000000036e-01,1.968000000000000027e-01,1.107999999999999957e-01
1.170000000000000033e-02,3.899000000000000243e-01,1.968000000000000027e-01,1.116000000000000048e-01
1.370000000000000037e-02,3.901000000000000023e-01,1.968000000000000027e-01,1.101000000000000034e-01
1.559999999999999928e-02,3.911000000000000032e-01,1.968000000000000027e-01,1.103999999999999981e-01
2.100000000000000130e-02,3.896000000000000019e-01,1.958000000000000018e-01,1.103999999999999981e-01
2.340000000000000066e-02,3.906000000000000028e-01,1.955999999999999961e-01,1.093999999999999972e-01
2.589999999999999941e-02,3.906000000000000028e-01,1.955999999999999961e-01,1.073999999999999955e-01
2.910000000000000087e-02,3.894000000000000239e-01,1.953000000000000014e-01,1.093999999999999972e-01
3.219999999999999946e-02,3.894000000000000239e-01,1.953000000000000014e-01,1.078999999999999959e-01
3.660000000000000059e-02,3.899000000000000243e-01,1.948000000000000009e-01,1.057000000000000023e-01
3.960000000000000325e-02,3.884000000000000230e-01,1.940999999999999948e-01,1.073999999999999955e-01
4.320000000000000229e-02,3.879000000000000226e-01,1.945999999999999952e-01,1.062000000000000027e-01
4.689999999999999725e-02,3.899000000000000243e-01,1.933999999999999886e-01,1.054999999999999966e-01
5.000000000000000278e-02,3.875000000000000111e-01,1.925999999999999934e-01,1.059999999999999970e-01
5.220000000000000334e-02,3.879000000000000226e-01,1.935999999999999943e-01,1.054999999999999966e-01
5.859999999999999931e-02,3.879000000000000226e-01,1.930999999999999939e-01,1.049999999999999961e-01
5.859999999999999931e-02,3.871999999999999886e-01,1.918999999999999873e-01,1.054999999999999966e-01
6.370000000000000662e-02,3.866999999999999882e-01,1.933999999999999886e-01,1.054999999999999966e-01
6.569999999999999452e-02,3.876999999999999891e-01,1.920999999999999930e-01,1.023000000000000020e-01
6.759999999999999343e-02,3.850000000000000089e-01,1.918999999999999873e-01,1.044999999999999957e-01
7.180000000000000271e-02,3.866999999999999882e-01,1.925999999999999934e-01,1.029999999999999943e-01
7.420000000000000207e-02,3.871999999999999886e-01,1.918999999999999873e-01,1.018000000000000016e-01
7.670000000000000429e-02,3.856999999999999873e-01,1.917000000000000093e-01,1.029999999999999943e-01
8.200000000000000344e-02,3.850000000000000089e-01,1.913999999999999868e-01,1.018000000000000016e-01
8.450000000000000566e-02,3.866999999999999882e-01,1.917000000000000093e-01,9.959999999999999409e-02
8.719999999999999973e-02,3.850000000000000089e-01,1.913999999999999868e-01,1.018000000000000016e-01
8.980000000000000482e-02,3.845000000000000084e-01,1.913999999999999868e-01,1.003000000000000003e-01
9.379999999999999449e-02,3.850000000000000089e-01,1.913999999999999868e-01,9.909999999999999365e-02
9.769999999999999518e-02,3.832999999999999741e-01,1.908999999999999864e-01,1.000999999999999945e-01
9.959999999999999409e-02,3.830999999999999961e-01,1.908999999999999864e-01,9.940000000000000224e-02
1.039999999999999952e-01,3.832999999999999741e-01,1.904000000000000137e-01,9.769999999999999518e-02
1.072000000000000036e-01,3.827999999999999736e-01,1.913999999999999868e-01,9.769999999999999518e-02
1.093999999999999972e-01,3.830999999999999961e-01,1.904000000000000137e-01,9.769999999999999518e-02
1.145000000000000046e-01,3.820999999999999952e-01,1.907000000000000084e-01,9.769999999999999518e-02
1.176999999999999991e-01,3.830999999999999961e-01,1.892000000000000071e-01,9.690000000000000002e-02
1.210999999999999993e-01,3.812999999999999723e-01,1.887000000000000066e-01,9.769999999999999518e-02
1.260000000000000009e-01,3.832999999999999741e-01,1.882000000000000062e-01,9.589999999999999913e-02
1.288999999999999868e-01,3.822999999999999732e-01,1.875000000000000000e-01,9.450000000000000067e-02
1.330999999999999961e-01,3.830999999999999961e-01,1.875000000000000000e-01,9.500000000000000111e-02
1.360000000000000098e-01,3.815999999999999948e-01,1.875000000000000000e-01,9.450000000000000067e-02
1.388999999999999957e-01,3.817999999999999727e-01,1.862999999999999934e-01,9.379999999999999449e-02
1.436000000000000054e-01,3.820999999999999952e-01,1.852999999999999925e-01,9.379999999999999449e-02
1.458000000000000129e-01,3.805999999999999939e-01,1.875000000000000000e-01,9.379999999999999449e-02
1.501000000000000112e-01,3.791999999999999815e-01,1.850999999999999868e-01,9.379999999999999449e-02
1.562000000000000055e-01,3.804000000000000159e-01,1.850999999999999868e-01,9.379999999999999449e-02
1.570000000000000007e-01,3.791999999999999815e-01,1.859999999999999987e-01,9.080000000000000571e-02
1.593999999999999861e-01,3.784000000000000141e-01,1.847999999999999921e-01,9.279999999999999361e-02
1.633000000000000007e-01,3.789000000000000146e-01,1.836000000000000132e-01,9.080000000000000571e-02
1.666999999999999871e-01,3.789000000000000146e-01,1.842999999999999916e-01,8.980000000000000482e-02
1.680000000000000104e-01,3.786999999999999811e-01,1.836000000000000132e-01,9.180000000000000659e-02
1.713999999999999968e-01,3.774000000000000132e-01,1.829000000000000070e-01,8.980000000000000482e-02
1.703999999999999959e-01,3.779000000000000137e-01,1.841000000000000136e-01,8.980000000000000482e-02
1.718999999999999972e-01,3.776999999999999802e-01,1.836000000000000132e-01,8.980000000000000482e-02
1.733000000000000096e-01,3.766999999999999793e-01,1.812000000000000000e-01,8.980000000000000482e-02
1.736000000000000043e-01,3.776999999999999802e-01,1.826000000000000123e-01,8.740000000000000546e-02
1.733000000000000096e-01,3.744999999999999996e-01,1.812000000000000000e-01,8.890000000000000679e-02
1.731000000000000039e-01,3.744999999999999996e-01,1.816000000000000114e-01,8.790000000000000591e-02
1.741000000000000048e-01,3.748000000000000220e-01,1.801999999999999991e-01,8.690000000000000502e-02
1.768000000000000127e-01,3.744999999999999996e-01,1.812000000000000000e-01,8.790000000000000591e-02
1.753000000000000114e-01,3.728000000000000203e-01,1.796999999999999986e-01,8.590000000000000413e-02
1.726000000000000034e-01,3.728000000000000203e-01,1.799000000000000044e-01,8.590000000000000413e-02
1.703999999999999959e-01,3.720999999999999863e-01,1.791999999999999982e-01,8.669999999999999929e-02
1.688999999999999946e-01,3.713000000000000189e-01,1.769999999999999907e-01,8.590000000000000413e-02
1.625999999999999945e-01,3.728000000000000203e-01,1.776999999999999968e-01,8.350000000000000477e-02
1.589000000000000135e-01,3.710999999999999854e-01,1.781999999999999973e-01,8.450000000000000566e-02
1.522999999999999909e-01,3.699000000000000066e-01,1.764999999999999902e-01,8.419999999999999707e-02
1.449999999999999900e-01,3.713000000000000189e-01,1.764999999999999902e-01,8.200000000000000344e-02
1.371999999999999886e-01,3.708000000000000185e-01,1.768000000000000127e-01,8.329999999999999905e-02
1.292000000000000093e-01,3.679000000000000048e-01,1.758000000000000118e-01,8.300000000000000433e-02
1.218000000000000055e-01,3.710999999999999854e-01,1.758000000000000118e-01,8.029999999999999638e-02
1.127999999999999975e-01,3.694000000000000061e-01,1.758000000000000118e-01,8.200000000000000344e-02
1.034999999999999948e-01,3.672000000000000264e-01,1.741000000000000048e-01,8.200000000000000344e-02
9.080000000000000571e-02,3.684000000000000052e-01,1.743000000000000105e-01,7.929999999999999549e-02
7.860000000000000320e-02,3.679000000000000048e-01,1.741000000000000048e-01,8.129999999999999727e-02
6.710000000000000686e-02,3.659999999999999920e-01,1.718999999999999972e-01,8.150000000000000300e-02
5.790000000000000008e-02,3.672000000000000264e-01,1.723999999999999977e-01,7.810000000000000275e-02
4.299999999999999656e-02,3.669000000000000039e-01,1.718999999999999972e-01,7.860000000000000320e-02
3.219999999999999946e-02,3.634999999999999898e-01,1.718999999999999972e-01,8.060000000000000497e-02
1.779999999999999985e-02,3.654999999999999916e-01,1.718999999999999972e-01,7.670000000000000429e-02
5.899999999999999863e-03,3.643000000000000127e-01,1.718999999999999972e-01,7.760000000000000231e-02
0.000000000000000000e+00,3.629999999999999893e-01,1.691999999999999893e-01,7.810000000000000275e-02
0.000000000000000000e+00,3.629999999999999893e-01,1.693999999999999950e-01,7.470000000000000251e-02
0.000000000000000000e+00,3.633000000000000118e-01,1.691999999999999893e-01,7.470000000000000251e-02
0.000000000000000000e+00,3.598999999999999977e-01,1.701999999999999902e-01,7.639999999999999569e-02
0.000000000000000000e+00,3.610999999999999766e-01,1.685000000000000109e-01,7.420000000000000207e-02
0.000000000000000000e+00,3.600999999999999757e-01,1.685000000000000109e-01,7.449999999999999678e-02
0.000000000000000000e+00,3.582000000000000184e-01,1.680000000000000104e-01,7.420000000000000207e-02
0.000000000000000000e+00,3.585999999999999743e-01,1.680000000000000104e-01,7.280000000000000360e-02
0.000000000000000000e+00,3.577000000000000179e-01,1.671999999999999875e-01,7.280000000000000360e-02
0.000000000000000000e+00,3.562000000000000166e-01,1.666999999999999871e-01,7.470000000000000251e-02
0.000000000000000000e+00,3.585999999999999743e-01,1.680000000000000104e-01,7.080000000000000182e-02
0.000000000000000000e+00,3.568999999999999950e-01,1.665000000000000091e-01,7.180000000000000271e-02
0.000000000000000000e+00,3.554999999999999827e-01,1.663000000000000034e-01,7.280000000000000360e-02
0.000000000000000000e+00,3.559999999999999831e-01,1.663000000000000034e-01,7.030000000000000138e-02
0.000000000000000000e+00,3.567000000000000171e-01,1.663000000000000034e-01,6.980000000000000093e-02
0.000000000000000000e+00,3.547000000000000153e-01,1.643000000000000016e-01,7.180000000000000271e-02
0.000000000000000000e+00,3.542000000000000148e-01,1.638000000000000012e-01,6.859999999999999432e-02
0.000000000000000000e+00,3.539999999999999813e-01,1.628000000000000003e-01,6.930000000000000049e-02
0.000000000000000000e+00,3.521000000000000241e-01,1.633000000000000007e-01,7.059999999999999609e-02
0.000000000000000000e+00,3.528000000000000025e-01,1.628000000000000003e-01,6.840000000000000246e-02
0.000000000000000000e+00,3.533000000000000029e-01,1.635999999999999954e-01,6.640000000000000069e-02
0.000000000000000000e+00,3.498999999999999888e-01,1.628000000000000003e-01,7.030000000000000138e-02
0.000000000000000000e+00,3.501000000000000223e-01,1.625999999999999945e-01,6.640000000000000069e-02
0.000000000000000000e+00,3.518000000000000016e-01,1.618999999999999884e-01,6.640000000000000069e-02
0.000000000000000000e+00,3.488999999999999879e-01,1.625999999999999945e-01,6.710000000000000686e-02
1.439999999999999961e-02,3.477000000000000091e-01,1.608999999999999875e-01,6.640000000000000069e-02
3.119999999999999857e-02,3.503000000000000003e-01,1.602000000000000091e-01,6.450000000000000178e-02
4.689999999999999725e-02,3.483999999999999875e-01,1.602000000000000091e-01,6.640000000000000069e-02
6.250000000000000000e-02,3.477000000000000091e-01,1.602000000000000091e-01,6.539999999999999980e-02
8.200000000000000344e-02,3.483999999999999875e-01,1.598999999999999866e-01,6.320000000000000617e-02
9.990000000000000269e-02,3.477000000000000091e-01,1.602000000000000091e-01,6.519999999999999407e-02
1.187000000000000000e-01,3.468999999999999861e-01,1.592000000000000082e-01,6.350000000000000089e-02
1.391999999999999904e-01,3.472000000000000086e-01,1.570000000000000007e-01,6.270000000000000573e-02
1.582000000000000073e-01,3.454999999999999738e-01,1.584000000000000130e-01,6.350000000000000089e-02
1.769999999999999907e-01,3.452000000000000068e-01,1.577000000000000068e-01,6.250000000000000000e-02
1.953000000000000014e-01,3.458999999999999853e-01,1.570000000000000007e-01,6.250000000000000000e-02
2.160999999999999865e-01,3.432999999999999940e-01,1.565000000000000002e-01,6.250000000000000000e-02
2.321999999999999897e-01,3.435000000000000275e-01,1.562000000000000055e-01,6.250000000000000000e-02
2.534000000000000141e-01,3.437999999999999945e-01,1.562000000000000055e-01,5.960000000000000020e-02
2.705000000000000182e-01,3.422999999999999932e-01,1.552999999999999936e-01,6.250000000000000000e-02
2.904999999999999805e-01,3.412999999999999923e-01,1.549999999999999989e-01,6.010000000000000064e-02
3.080999999999999850e-01,3.422999999999999932e-01,1.542999999999999927e-01,5.859999999999999931e-02
3.266999999999999904e-01,3.397999999999999909e-01,1.527999999999999914e-01,6.049999999999999822e-02
3.473999999999999866e-01,3.397999999999999909e-01,1.532999999999999918e-01,5.960000000000000020e-02
3.647000000000000242e-01,3.397999999999999909e-01,1.527999999999999914e-01,5.859999999999999931e-02
3.840000000000000080e-01,3.397999999999999909e-01,1.522999999999999909e-01,5.879999999999999810e-02
4.022999999999999909e-01,3.371999999999999997e-01,1.526000000000000134e-01,5.859999999999999931e-02
4.193999999999999950e-01,3.383999999999999786e-01,1.516000000000000125e-01,5.759999999999999842e-02
4.373000000000000220e-01,3.376000000000000112e-01,1.511000000000000121e-01,5.859999999999999931e-02
4.495000000000000107e-01,3.361999999999999988e-01,1.519000000000000072e-01,5.739999999999999963e-02
4.647999999999999909e-01,3.353999999999999759e-01,1.509000000000000064e-01,5.619999999999999996e-02
4.779999999999999805e-01,3.351999999999999980e-01,1.494000000000000050e-01,5.619999999999999996e-02
4.888000000000000123e-01,3.346999999999999975e-01,1.496999999999999997e-01,5.659999999999999754e-02
5.017000000000000348e-01,3.327999999999999847e-01,1.499000000000000055e-01,5.539999999999999786e-02
5.133999999999999675e-01,3.322999999999999843e-01,1.489000000000000046e-01,5.539999999999999786e-02
5.271000000000000130e-01,3.315000000000000169e-01,1.484000000000000041e-01,5.589999999999999830e-02
5.349000000000000421e-01,3.320000000000000173e-01,1.484000000000000041e-01,5.469999999999999862e-02
5.452000000000000179e-01,3.315000000000000169e-01,1.474999999999999922e-01,5.469999999999999862e-02
5.540000000000000480e-01,3.307999999999999829e-01,1.466999999999999971e-01,5.469999999999999862e-02
5.646999999999999797e-01,3.302999999999999825e-01,1.466999999999999971e-01,5.469999999999999862e-02
5.732000000000000428e-01,3.311000000000000054e-01,1.454999999999999905e-01,5.349999999999999895e-02
5.788999999999999702e-01,3.291000000000000036e-01,1.459999999999999909e-01,5.469999999999999862e-02
5.852000000000000535e-01,3.281000000000000028e-01,1.444999999999999896e-01,5.369999999999999774e-02
5.896000000000000130e-01,3.281000000000000028e-01,1.444999999999999896e-01,5.299999999999999850e-02
5.945000000000000284e-01,3.281000000000000028e-01,1.454999999999999905e-01,5.369999999999999774e-02
5.984000000000000430e-01,3.266999999999999904e-01,1.438000000000000111e-01,5.269999999999999685e-02
6.028000000000000025e-01,3.256999999999999895e-01,1.428000000000000103e-01,5.220000000000000334e-02
6.051999999999999602e-01,3.256999999999999895e-01,1.416000000000000036e-01,5.179999999999999882e-02
6.028000000000000025e-01,3.250000000000000111e-01,1.438000000000000111e-01,5.099999999999999672e-02
6.051999999999999602e-01,3.241999999999999882e-01,1.418000000000000094e-01,5.079999999999999793e-02
6.032999999999999474e-01,3.241999999999999882e-01,1.406000000000000028e-01,5.179999999999999882e-02
6.041999999999999593e-01,3.241999999999999882e-01,1.413999999999999979e-01,5.149999999999999717e-02
6.028000000000000025e-01,3.240000000000000102e-01,1.406000000000000028e-01,4.959999999999999826e-02
6.012999999999999456e-01,3.227999999999999758e-01,1.406000000000000028e-01,5.079999999999999793e-02
5.977000000000000091e-01,3.225000000000000089e-01,1.406000000000000028e-01,5.079999999999999793e-02
5.988999999999999879e-01,3.215000000000000080e-01,1.391999999999999904e-01,4.909999999999999781e-02
5.978999999999999870e-01,3.200999999999999956e-01,1.381999999999999895e-01,4.880000000000000310e-02
5.949999999999999734e-01,3.190999999999999948e-01,1.406000000000000028e-01,4.880000000000000310e-02
5.919999999999999707e-01,3.185999999999999943e-01,1.378999999999999948e-01,4.739999999999999769e-02
5.897999999999999909e-01,3.169000000000000150e-01,1.378999999999999948e-01,4.689999999999999725e-02
5.846999999999999975e-01,3.164000000000000146e-01,1.388999999999999957e-01,4.689999999999999725e-02
5.817999999999999838e-01,3.154000000000000137e-01,1.381999999999999895e-01,4.689999999999999725e-02
5.796000000000000041e-01,3.149000000000000132e-01,1.361999999999999877e-01,4.540000000000000285e-02
5.746999999999999886e-01,3.140000000000000013e-01,1.366999999999999882e-01,4.610000000000000209e-02
5.715000000000000080e-01,3.125000000000000000e-01,1.366999999999999882e-01,4.490000000000000241e-02
5.717999999999999750e-01,3.119999999999999996e-01,1.333000000000000018e-01,4.349999999999999700e-02
5.664000000000000146e-01,3.100999999999999868e-01,1.345000000000000084e-01,4.390000000000000152e-02
5.620000000000000551e-01,3.109999999999999987e-01,1.350000000000000089e-01,4.299999999999999656e-02
5.587999999999999634e-01,3.090999999999999859e-01,1.333000000000000018e-01,4.200000000000000261e-02
5.564000000000000057e-01,3.080999999999999850e-01,1.328000000000000014e-01,4.299999999999999656e-02
5.532000000000000250e-01,3.080999999999999850e-01,1.335000000000000075e-01,4.150000000000000216e-02
5.510000000000000453e-01,3.074000000000000066e-01,1.315999999999999948e-01,4.150000000000000216e-02
5.481000000000000316e-01,3.065999999999999837e-01,1.328000000000000014e-01,4.100000000000000172e-02
5.436999999999999611e-01,3.054000000000000048e-01,1.328000000000000014e-01,4.220000000000000140e-02
5.400000000000000355e-01,3.047000000000000264e-01,1.308999999999999886e-01,3.960000000000000325e-02
5.385999999999999677e-01,3.042000000000000259e-01,1.292000000000000093e-01,3.960000000000000325e-02
5.352000000000000091e-01,3.034999999999999920e-01,1.320999999999999952e-01,3.930000000000000160e-02
5.339000000000000412e-01,3.013000000000000123e-01,1.300999999999999934e-01,3.760000000000000148e-02
5.320000000000000284e-01,3.009999999999999898e-01,1.288999999999999868e-01,3.660000000000000059e-02
5.285999999999999588e-01,3.003000000000000114e-01,1.310999999999999943e-01,3.660000000000000059e-02
5.261000000000000121e-01,2.988000000000000100e-01,1.288999999999999868e-01,3.520000000000000212e-02
5.271000000000000130e-01,2.988000000000000100e-01,1.277000000000000079e-01,3.520000000000000212e-02
5.227000000000000535e-01,2.975999999999999757e-01,1.288999999999999868e-01,3.520000000000000212e-02
5.198000000000000398e-01,2.983000000000000096e-01,1.288999999999999868e-01,3.370000000000000079e-02
5.202999999999999847e-01,2.968999999999999972e-01,1.260000000000000009e-01,3.269999999999999990e-02
5.194999999999999618e-01,2.963999999999999968e-01,1.279000000000000137e-01,3.219999999999999946e-02
5.178000000000000380e-01,2.958999999999999964e-01,1.272000000000000075e-01,3.169999999999999901e-02
5.181000000000000050e-01,2.957000000000000184e-01,1.226000000000000006e-01,2.980000000000000010e-02
5.111999999999999877e-01,2.938999999999999946e-01,1.250000000000000000e-01,2.980000000000000010e-02
5.104999999999999538e-01,2.938999999999999946e-01,1.250000000000000000e-01,2.860000000000000042e-02
5.117000000000000437e-01,2.929999999999999827e-01,1.233000000000000068e-01,2.730000000000000135e-02
5.104999999999999538e-01,2.917000000000000148e-01,1.226000000000000006e-01,2.730000000000000135e-02
5.070999999999999952e-01,2.908000000000000029e-01,1.234999999999999987e-01,2.489999999999999852e-02
5.084999999999999520e-01,2.904999999999999805e-01,1.210999999999999993e-01,2.390000000000000110e-02
5.090000000000000080e-01,2.896000000000000241e-01,1.221000000000000002e-01,2.340000000000000066e-02
5.043999999999999595e-01,2.883000000000000007e-01,1.218000000000000055e-01,2.000000000000000042e-02
5.039000000000000146e-01,2.886000000000000232e-01,1.195999999999999980e-01,1.980000000000000163e-02
5.043999999999999595e-01,2.876000000000000223e-01,1.195999999999999980e-01,1.949999999999999997e-02
4.998000000000000220e-01,2.868999999999999884e-01,1.210999999999999993e-01,1.810000000000000150e-02
4.978000000000000203e-01,2.858999999999999875e-01,1.195999999999999980e-01,1.559999999999999928e-02
4.978000000000000203e-01,2.842000000000000082e-01,1.176999999999999991e-01,1.559999999999999928e-02
4.955999999999999850e-01,2.843999999999999861e-01,1.195999999999999980e-01,1.370000000000000037e-02
4.958000000000000185e-01,2.829999999999999738e-01,1.184000000000000052e-01,1.170000000000000033e-02
4.950999999999999845e-01,2.817000000000000060e-01,1.171999999999999986e-01,1.170000000000000033e-02
4.949000000000000066e-01,2.810000000000000275e-01,1.184000000000000052e-01,8.300000000000000086e-03
4.914999999999999925e-01,2.805000000000000271e-01,1.174000000000000044e-01,7.799999999999999642e-03
4.917000000000000259e-01,2.787999999999999923e-01,1.169000000000000039e-01,3.899999999999999821e-03
4.894999999999999907e-01,2.776000000000000134e-01,1.160000000000000059e-01,3.899999999999999821e-03
4.879999999999999893e-01,2.772999999999999909e-01,1.174000000000000044e-01,0.000000000000000000e+00
4.878000000000000114e-01,2.766000000000000125e-01,1.142999999999999988e-01,0.000000000000000000e+00
4.870999999999999774e-01,2.741999999999999993e-01,1.151999999999999968e-01,0.000000000000000000e+00
4.848999999999999977e-01,2.746999999999999997e-01,1.145000000000000046e-01,0.000000000000000000e+00
4.838999999999999968e-01,2.733999999999999764e-01,1.132999999999999979e-01,0.000000000000000000e+00
4.855999999999999761e-01,2.720000000000000195e-01,1.140000000000000041e-01,0.000000000000000000e+00
4.828999999999999959e-01,2.716999999999999971e-01,1.146999999999999964e-01,0.000000000000000000e+00
4.822000000000000175e-01,2.695000000000000173e-01,1.132999999999999979e-01,0.000000000000000000e+00
4.804999999999999827e-01,2.695000000000000173e-01,1.127999999999999975e-01,0.000000000000000000e+00
4.802000000000000157e-01,2.681000000000000050e-01,1.132999999999999979e-01,0.000000000000000000e+00
4.792000000000000148e-01,2.681000000000000050e-01,1.117999999999999966e-01,0.000000000000000000e+00
4.799999999999999822e-01,2.656000000000000028e-01,1.101000000000000034e-01,0.000000000000000000e+00
4.789999999999999813e-01,2.656000000000000028e-01,1.121000000000000052e-01,0.000000000000000000e+00
4.771000000000000241e-01,2.644000000000000239e-01,1.117999999999999966e-01,0.000000000000000000e+00
4.773000000000000020e-01,2.626999999999999891e-01,1.101000000000000034e-01,0.000000000000000000e+00
4.761000000000000232e-01,2.616999999999999882e-01,1.096000000000000030e-01,0.000000000000000000e+00
4.753000000000000003e-01,2.621999999999999886e-01,1.096000000000000030e-01,0.000000000000000000e+00
4.736000000000000210e-01,2.615000000000000102e-01,1.093999999999999972e-01,0.000000000000000000e+00
4.753000000000000003e-01,2.597999999999999754e-01,1.082000000000000045e-01,0.000000000000000000e+00
4.731000000000000205e-01,2.600000000000000089e-01,1.093999999999999972e-01,0.000000000000000000e+00
4.717000000000000082e-01,2.592999999999999750e-01,1.072000000000000036e-01,0.000000000000000000e+00
4.708999999999999853e-01,2.565999999999999948e-01,1.062000000000000027e-01,0.000000000000000000e+00
4.704999999999999738e-01,2.565999999999999948e-01,1.062000000000000027e-01,0.000000000000000000e+00
4.717000000000000082e-01,2.562999999999999723e-01,1.062000000000000027e-01,0.000000000000000000e+00
4.687999999999999945e-01,2.539000000000000146e-01,1.057000000000000023e-01,0.000000000000000000e+00
4.689999999999999725e-01,2.539000000000000146e-01,1.054999999999999966e-01,0.000000000000000000e+00
4.685000000000000275e-01,2.524000000000000132e-01,1.054999999999999966e-01,0.000000000000000000e+00
4.682999999999999940e-01,2.521999999999999797e-01,1.054999999999999966e-01,0.000000000000000000e+00
4.661000000000000143e-01,2.492999999999999938e-01,1.054999999999999966e-01,0.000000000000000000e+00
4.662999999999999923e-01,2.484999999999999987e-01,1.044999999999999957e-01,0.000000000000000000e+00
4.666000000000000147e-01,2.482999999999999929e-01,1.038000000000000034e-01,0.000000000000000000e+00
4.652999999999999914e-01,2.467999999999999916e-01,1.049999999999999961e-01,0.000000000000000000e+00
4.647999999999999909e-01,2.461000000000000132e-01,1.020999999999999963e-01,0.000000000000000000e+00
4.656000000000000139e-01,2.454000000000000070e-01,1.015999999999999959e-01,0.000000000000000000e+00
4.646000000000000130e-01,2.446000000000000119e-01,1.038000000000000034e-01,0.000000000000000000e+00
4.646000000000000130e-01,2.437000000000000000e-01,1.020999999999999963e-01,0.000000000000000000e+00
4.633999999999999786e-01,2.419000000000000039e-01,1.000999999999999945e-01,0.000000000000000000e+00
4.647999999999999909e-01,2.416999999999999982e-01,1.010999999999999954e-01,0.000000000000000000e+00
4.636000000000000121e-01,2.396999999999999964e-01,1.010999999999999954e-01,0.000000000000000000e+00
4.616999999999999993e-01,2.383000000000000118e-01,9.909999999999999365e-02,0.000000000000000000e+00
4.626000000000000112e-01,2.383000000000000118e-01,9.859999999999999321e-02,0.000000000000000000e+00
4.611999999999999988e-01,2.383000000000000118e-01,9.769999999999999518e-02,0.000000000000000000e+00
4.618999999999999773e-01,2.371000000000000052e-01,9.769999999999999518e-02,0.000000000000000000e+00
4.601999999999999980e-01,2.373000000000000109e-01,9.790000000000000091e-02,0.000000000000000000e+00
4.606999999999999984e-01,2.356000000000000039e-01,9.639999999999999958e-02,0.000000000000000000e+00
4.608999999999999764e-01,2.343999999999999972e-01,9.619999999999999385e-02,0.000000000000000000e+00
4.603999999999999759e-01,2.336000000000000021e-01,9.669999999999999429e-02,0.000000000000000000e+00
4.582999999999999852e-01,2.328999999999999959e-01,9.690000000000000002e-02,0.000000000000000000e+00
4.577999999999999847e-01,2.310000000000000109e-01,9.470000000000000639e-02,0.000000000000000000e+00
