0.3723,0.126,0,0.2527
0.3718,0.1218,0,0.2583
0.3699,0.1211,0,0.2632
0.3704,0.1204,0,0.2656
0.3689,0.1201,0,0.2644
0.3669,0.1174,0,0.27
0.366,0.1155,0,0.2734
0.3665,0.1143,0,0.2747
0.3655,0.1135,0,0.2786
0.3633,0.1133,0,0.2793
0.3618,0.1108,0,0.2839
0.3621,0.1099,0,0.2852
0.3608,0.1086,0,0.2866
0.3589,0.1064,0,0.2905
0.3577,0.106,0,0.293
0.3567,0.1055,0,0.2949
0.3555,0.105,0,0.2922
0.354,0.104,0,0.2959
0.3528,0.1021,0,0.2969
0.3516,0.1016,0,0.2976
0.3516,0.1001,0,0.3008
0.3506,0.0991,0,0.3015
0.3479,0.0979,0,0.2974
0.3477,0.0959,0,0.303
0.3464,0.095,0,0.304
0.3447,0.0955,0,0.3008
0.3433,0.0938,0,0.3035
0.3423,0.0908,0,0.3032
0.3411,0.0913,0,0.302
0.3398,0.0901,0,0.3025
0.3386,0.0864,0,0.3032
0.3367,0.0867,0,0.3022
0.3367,0.0874,0,0.301
0.335,0.082,0,0.3035
0.333,0.082,0,0.3027
0.3333,0.082,0,0.3022
0.332,0.0793,0,0.3032
0.3306,0.0781,0,0.3013
0.3306,0.0781,0,0.3013
0.3293,0.0764,0,0.302
0.3269,0.0742,0,0.302
0.3269,0.0742,0,0.302
0.3247,0.0742,0,0.3008
0.3242,0.0703,0,0.3032
0.3235,0.0706,0,0.3025
0.324,0.0703,0,0.3008
0.3206,0.0679,0,0.3015
0.3196,0.0664,0,0.302
0.3193,0.0664,0,0.3008
0.3171,0.0647,0,0.3008
0.3159,0.0625,0,0.3013
0.3154,0.0615,0,0.3008
0.3149,0.0605,0,0.2991
0.3125,0.0586,0,0.3015
0.3125,0.0579,0,0.3003
0.3108,0.0571,0,0.2988
0.3086,0.0549,0,0.3003
0.3081,0.054,0,0.2981
0.3079,0.0527,0,0.3
0.3052,0.052,0,0.2993
0.3047,0.0508,0,0.2974
0.3037,0.0488,0,0.2976
0.3013,0.0483,0,0.2964
0.3008,0.0469,0,0.2971
0.3,0.0442,0,0.2954
0.2974,0.0439,0,0.2939
0.2969,0.043,0,0.2954
0.2961,0.0413,0,0.293
0.2942,0.0405,0,0.293
0.293,0.0391,0,0.2925
0.293,0.0356,0,0.2922
0.2905,0.0361,0,0.2913
0.2896,0.0352,0,0.2915
0.2891,0.0332,0,0.2896
0.2876,0.0322,0,0.2876
0.2852,0.0315,0,0.2891
0.2847,0.0295,0,0.2886
0.2837,0.0293,0,0.2866
0.2825,0.0278,0,0.2891
0.2812,0.0269,0,0.2871
0.2793,0.0242,0,0.2864
0.2781,0.0249,0,0.2854
0.2773,0.0222,0,0.2852
0.2761,0.021,0,0.2844
0.2759,0.0215,0,0.2844
0.2756,0.0195,0,0.2837
0.2722,0.0183,0,0.2834
0.2717,0.0168,0,0.2817
0.2705,0.0171,0,0.2808
0.2695,0.0156,0,0.2815
0.2681,0.0142,0,0.2812
0.2678,0.0156,0,0.2793
0.2656,0.0127,0,0.28
0.2639,0.0117,0,0.2788
0.2625,0.0107,0,0.2776
0.2612,0.0103,0,0.2788
0.2595,0.0078,0,0.2781
0.2578,0.0073,0,0.2766
0.2583,0.0068,0,0.2759
0.2544,0.0049,0,0.2771
0.2539,0.0039,0,0.2737
0.2524,0.0039,0,0.2747
0.252,0.0015,0,0.2734
0.2515,0,0,0.2732
0.2483,0,0,0.2722
0.2476,0,0,0.2708
0.2461,0,0,0.2722
0.2446,0,0,0.2695
0.2437,0,0,0.2698
0.2415,0,0,0.2695
0.2397,0,0,0.2695
0.2383,0,0,0.2683
0.2383,0,0,0.2666
0.2346,0,0,0.2671
0.2334,0,0,0.2664
0.2319,0,0,0.2659
0.231,0,0,0.2649
0.2292,0,0,0.2651
0.2283,0,0,0.2656
0.2253,0,0,0.2622
0.2258,0,0,0.2634
0.2227,0,0,0.2629
0.2224,0,0,0.2617
0.2205,0,0,0.2617
0.2195,0,0,0.2607
0.2163,0,0,0.2615
0.2156,0,0,0.2583
0.2144,0,0,0.26
0.2129,0,0,0.2593
0.2114,0,0,0.2563
0.2085,0,0,0.2581
0.207,0,0,0.2566
0.2063,0,0,0.2573
0.2053,0,0,0.2544
0.2034,0,0,0.2554
0.2019,0,0,0.2551
0.2007,0,0,0.2539
0.1992,0,0,0.2539
0.1985,0,0,0.2539
0.1953,0,0,0.2527
0.1948,0,0,0.252
0.1931,0,0,0.2524
0.1914,0,0,0.251
0.1907,0,0,0.2483
0.1875,0,0,0.2512
0.1855,0,0,0.2483
0.1855,0,0,0.2476
0.1836,0,0,0.2466
0.1816,0,0,0.2463
0.1797,0,0,0.2461
0.1785,0,0,0.2454
0.1768,0,0,0.2463
0.1743,0,0,0.2446
0.1731,0,0,0.2434
0.1707,0,0,0.2451
0.1707,0,0,0.2432
0.1685,0,0,0.2437
0.168,0,0,0.2422
0.1641,0,0,0.241
0.1628,0,0,0.2412
0.1616,0,0,0.239
0.1587,0,0,0.2405
0.1572,0,0,0.239
0.1562,0,0,0.239
0.1541,0,0,0.2383
0.1523,0,0,0.2383
0.1523,0,0,0.238
0.1504,0,0,0.2366
0.1484,0,0,0.2366
0.1467,0,0,0.2361
0.1453,0,0,0.2344
0.1431,0,0,0.2349
0.1406,0,0,0.2336
0.1406,0,0,0.2334
0.1387,0,0,0.2327
0.1367,0,0,0.2332
0.1343,0,0,0.2314
0.1343,0,0,0.2307
0.1328,0,0,0.231
0.1296,0,0,0.231
0.1289,0,0,0.2295
0.1265,0,0,0.2305
0.1252,0,0,0.2292
0.1218,0,0,0.2295
0.1211,0,0,0.2271
0.1196,0,0,0.229
0.1177,0,0,0.2271
0.1167,0,0,0.2256
0.1135,0,0,0.2268
0.1133,0,0,0.2258
0.1108,0,0,0.2253
0.1094,0,0,0.2251
0.1082,0,0,0.2244
0.1062,0,0,0.2241
0.106,0,0.001,0.2227
0.104,0,0.0061,0.2241
0.1018,0,0.0107,0.2227
0.0991,0,0.0156,0.2227
0.0986,0,0.021,0.2224
0.0977,0,0.0266,0.2219
0.095,0,0.0327,0.2212
0.0938,0,0.0378,0.2227
0.0923,0,0.043,0.2195
0.0911,0,0.0459,0.2202
0.0874,0,0.0579,0.2209
0.0879,0,0.0576,0.2197
0.0864,0,0.0632,0.2188
0.084,0,0.0664,0.2178
0.082,0,0.0703,0.2188
0.082,0,0.075,0.2166
0.0789,0,0.0781,0.2158
0.0757,0,0.0835,0.218
0.0747,0,0.0876,0.2148
0.0742,0,0.0942,0.2151
0.0708,0,0.0991,0.2153
0.0703,0,0.1055,0.2148
0.0703,0,0.1118,0.2139
0.0669,0,0.1172,0.2141
0.0645,0,0.1255,0.2134
0.064,0,0.1292,0.2122
0.0625,0,0.1367,0.2129
0.0605,0,0.1411,0.2119
0.0586,0,0.1475,0.2104
0.0586,0,0.1489,0.2104
0.0557,0,0.1584,0.2112
0.0552,0,0.1616,0.2087
0.0537,0,0.1646,0.2087
0.0508,0,0.1729,0.2083
0.0483,0,0.1763,0.208
0.0483,0,0.1833,0.2073
0.0452,0,0.1907,0.207
0.0444,0,0.1929,0.2073
0.043,0,0.1953,0.207
0.043,0,0.1997,0.2056
0.0396,0,0.2041,0.2063
0.0378,0,0.2063,0.2056
0.0366,0,0.2085,0.2043
0.0352,0,0.2153,0.2036
0.0322,0,0.2188,0.2036
0.0325,0,0.2222,0.2036
0.0312,0,0.2246,0.2007
0.0283,0,0.2278,0.2021
0.0269,0,0.2307,0.2031
0.0266,0,0.2344,0.2
0.0234,0,0.2378,0.2012
0.022,0,0.2424,0.1995
0.0203,0,0.2427,0.1997
0.0183,0,0.2473,0.1992
0.0166,0,0.2522,0.1992
0.0156,0,0.2542,0.1992
0.012,0,0.2583,0.1973
0.0107,0,0.2561,0.1978
0.01,0,0.2539,0.1978
0.0078,0,0.2546,0.1958
0.0059,0,0.2578,0.196
0.0039,0,0.259,0.196
0.0032,0,0.26,0.1946
0.0005,0,0.2617,0.1943
0,0,0.2625,0.1934
0,0,0.262,0.1926
0,0,0.2644,0.1919
0,0,0.2656,0.1921
0,0,0.2656,0.1914
0,0,0.2683,0.1909
0,0,0.2681,0.1914
0,0,0.2656,0.1909
0,0,0.2664,0.1909
0,0,0.2661,0.1899
0,0,0.2644,0.1899
0,0,0.2649,0.189
0,0,0.2661,0.1875
0,0,0.2642,0.188
0,0,0.2625,0.1877
0,0,0.2642,0.1865
0,0,0.2625,0.1875
0,0,0.2625,0.1875
0,0,0.2632,0.1858
0,0,0.262,0.1858
0,0,0.2617,0.1851
0,0,0.2617,0.1848
0,0,0.2598,0.1836
0,0,0.2595,0.1836
0,0,0.2615,0.1836
0,0,0.2595,0.1836
0,0,0.2585,0.1831
0,0,0.259,0.1836
0,0,0.2571,0.1802
0,0,0.2578,0.1812
0,0,0.2561,0.1816
0,0,0.2563,0.1802
0,0,0.2559,0.1802
0,0,0.2532,0.1797
0,0,0.2539,0.1804
0,0,0.2539,0.179
0,0,0.2539,0.1782
0,0,0.2539,0.179
0,0,0.2532,0.1782
0,0,0.2527,0.1772
0,0,0.252,0.1768
0,0,0.252,0.1758
0,0,0.2522,0.176
0,0,0.2507,0.1763
0,0,0.2512,0.1758
0,0,0.251,0.175
0,0,0.2478,0.1758
0,0,0.2473,0.1743
0,0,0.2485,0.1741
0,0,0.2468,0.1733
0,0,0.2476,0.1731
0,0,0.2505,0.1724
0,0,0.2517,0.1719
0,0,0.2515,0.1729
0,0,0.2524,0.1709
0,0,0.2507,0.1714
0,0,0.2522,0.1709
0,0,0.2515,0.1702
0,0,0.2522,0.1689
0,0,0.2517,0.1689
0,0,0.2524,0.1689
0,0,0.2522,0.1672
0,0,0.2532,0.168
0,0,0.2515,0.168
0,0,0.2507,0.1675
0,0,0.2515,0.167
0,0,0.2524,0.1658
0,0,0.2512,0.1665
0,0,0.2515,0.1648
0,0,0.2517,0.1646
0,0,0.2512,0.1646
0,0,0.251,0.1636
0,0,0.2527,0.1633
0,0,0.2522,0.1641
0,0,0.2507,0.1616
0,0,0.2522,0.1616
0,0,0.2515,0.1614
0,0,0.2493,0.1621
0,0,0.252,0.1604
0,0,0.2517,0.1597
0,0,0.2524,0.1602
0,0,0.2505,0.1594
0,0,0.2515,0.1594
0,0,0.2515,0.1589
0,0,0.251,0.1582
0,0,0.2505,0.158
0,0,0.2502,0.1575
0,0,0.2502,0.1582
0,0,0.2507,0.1562
0,0,0.2502,0.1565
0,0,0.251,0.1562
0,0,0.2488,0.1562
0,0,0.2515,0.1562
0,0,0.2512,0.155
0,0,0.2485,0.155
0,0,0.249,0.1536
0,0,0.2505,0.1541
0,0,0.2488,0.1538
0,0,0.2488,0.1523
0,0,0.2476,0.1526
0,0,0.2505,0.1523
0,0,0.2478,0.1523
0,0,0.2478,0.1523
0,0,0.2473,0.1501
0,0,0.2466,0.1509
0,0,0.2466,0.1509
0,0,0.2461,0.1494
0,0,0.2463,0.1492
0,0,0.2466,0.1489
0,0,0.2456,0.1489
0,0,0.2461,0.1475
0,0,0.2449,0.1479
0,0.0005,0.2461,0.147
0,0.0078,0.2451,0.1465
0,0.0139,0.2461,0.146
0,0.0208,0.2461,0.1455
0,0.0273,0.2454,0.146
0,0.0344,0.2446,0.1445
0,0.043,0.2456,0.1445
0,0.0483,0.2449,0.1445
0,0.0547,0.2446,0.1438
0,0.0625,0.2446,0.1428
0,0.0688,0.2439,0.1431
0,0.0747,0.2434,0.1421
0,0.0828,0.2437,0.1416
0,0.0889,0.2446,0.1411
0,0.0942,0.2429,0.1411
0,0.0989,0.2437,0.1406
0,0.1055,0.2444,0.1406
0,0.1094,0.2444,0.1406
0,0.1138,0.2446,0.1399
0,0.1196,0.2437,0.1384
0,0.125,0.2451,0.1384
0,0.1289,0.2429,0.1387
0,0.135,0.2444,0.1372
0,0.1372,0.2434,0.1367
0,0.1428,0.2441,0.1367
0,0.145,0.2427,0.1367
0,0.1494,0.2446,0.1353
0,0.1455,0.2432,0.1367
0,0.1553,0.2429,0.1355
0,0.1562,0.2439,0.1348
0,0.1602,0.2446,0.1343
0,0.1602,0.2439,0.1338
0,0.1621,0.2429,0.1333
0,0.1665,0.2437,0.1328
0,0.1658,0.2441,0.1328
0,0.1667,0.2424,0.1328
0,0.168,0.2422,0.1316
0,0.1685,0.2437,0.1304
0,0.168,0.2424,0.1311
0,0.1758,0.2424,0.1311
0,0.1758,0.2429,0.1292
0,0.179,0.2427,0.1289
0,0.1758,0.2422,0.1292
0,0.1758,0.2417,0.1279
0,0.1768,0.2419,0.1289
0,0.177,0.2422,0.1282
0,0.1763,0.2422,0.1284
0,0.1797,0.2427,0.1262
0,0.1797,0.2422,0.1255
0,0.1802,0.2412,0.1265
0,0.1831,0.2417,0.1252
0,0.1843,0.2412,0.1235
0,0.1875,0.2417,0.1226
0,0.1885,0.241,0.1226
0,0.1914,0.2415,0.1221
0,0.1941,0.241,0.1213
0,0.1958,0.2405,0.1223
0,0.1992,0.2397,0.1211
0,0.2031,0.2415,0.1211
0,0.2048,0.2405,0.1211
0,0.2087,0.2397,0.1211
0,0.2119,0.2405,0.1189
0,0.2156,0.2397,0.1204
0,0.2183,0.24,0.1194
0,0.2234,0.2407,0.1182
0,0.2278,0.2402,0.1172
0,0.2305,0.2412,0.1177
0,0.2351,0.2393,0.1172
0,0.2383,0.241,0.1172
0,0.2422,0.2393,0.1162
0,0.2456,0.2402,0.1162
0,0.251,0.2395,0.1157
0,0.2559,0.2388,0.1152
0,0.259,0.24,0.1138
0,0.2617,0.2395,0.1143
0,0.2661,0.2385,0.1133
0,0.2703,0.2388,0.1133
0,0.2734,0.2388,0.1133
0,0.2773,0.2388,0.1133
0,0.2808,0.2388,0.1125
0,0.2832,0.2388,0.1123
0,0.2866,0.2385,0.1116
0,0.2883,0.2388,0.1116
0,0.293,0.2388,0.1101
0,0.2942,0.2383,0.1116
0,0.2979,0.2385,0.1094
0,0.3008,0.2385,0.1104
0,0.304,0.2383,0.1096
0,0.3059,0.2383,0.1094
0,0.3086,0.2383,0.1094
0,0.3091,0.2383,0.1079
0,0.3098,0.2383,0.1079
0,0.3125,0.2383,0.1072
0,0.3125,0.2383,0.1074
0,0.3152,0.2383,0.1062
0,0.3157,0.2378,0.106
0,0.3191,0.2383,0.1055
0,0.3213,0.2383,0.1057
0,0.3215,0.2371,0.1055
0,0.3232,0.2371,0.1045
0,0.3242,0.2361,0.1047
0,0.3257,0.2371,0.104
0,0.3267,0.2361,0.1045
0,0.3284,0.2358,0.1023
0,0.3293,0.2358,0.1035
0,0.3296,0.2354,0.1028
0,0.3303,0.2346,0.1021
0,0.332,0.2361,0.1018
0,0.332,0.2349,0.1011
0,0.332,0.2356,0.1016
0,0.3352,0.2354,0.1003
0,0.3345,0.2358,0.1006
0,0.3347,0.2349,0.1001
0,0.3362,0.2356,0.0984
0,0.3374,0.2356,0.0977
0,0.3386,0.2351,0.0989
0,0.3396,0.2344,0.0981
0,0.3398,0.2344,0.0977
0,0.3411,0.2344,0.0977
0,0.3406,0.2344,0.0977
0,0.3416,0.2344,0.0959
0,0.3438,0.2344,0.0967
0,0.3438,0.2339,0.0959
0,0.3442,0.2329,0.0962
0,0.3459,0.2336,0.0947
0,0.3459,0.2332,0.0945
0,0.3464,0.2329,0.0947
0,0.3479,0.2329,0.0938
0,0.3477,0.2336,0.0938
0,0.3481,0.2329,0.0938
0,0.3494,0.2319,0.0925
0,0.3506,0.2327,0.092
0,0.3494,0.231,0.0923
0,0.3511,0.2317,0.092
0,0.3528,0.2319,0.0903
0,0.3516,0.2314,0.0906
0,0.3525,0.2305,0.0913
0,0.3521,0.2307,0.0898
0,0.354,0.2305,0.0898
0,0.3525,0.23,0.0901
0,0.3545,0.2305,0.0898
0,0.3555,0.2297,0.0881
0,0.3557,0.2297,0.0898
0,0.355,0.2297,0.0889
0,0.3579,0.2292,0.0872
0,0.3582,0.2295,0.0879
0,0.3584,0.2292,0.0869
0.0015,0.3579,0.2275,0.0859
0.002,0.3594,0.2283,0.0862
0.0039,0.3582,0.229,0.0859
0.0059,0.3586,0.2271,0.0859
0.0078,0.3596,0.2275,0.0852
0.0105,0.3599,0.2266,0.0854
0.0127,0.3599,0.2271,0.084
0.0132,0.3608,0.2266,0.083
0.0178,0.3611,0.2266,0.0835
0.02,0.3611,0.2261,0.0823
0.0215,0.3611,0.2266,0.0825
0.0234,0.3621,0.2244,0.082
0.0266,0.3618,0.2256,0.082
0.0286,0.3621,0.2244,0.082
0.0312,0.3618,0.2249,0.082
0.0342,0.363,0.2249,0.0806
0.0366,0.3633,0.2234,0.0801
0.0393,0.3616,0.2239,0.0806
0.0425,0.3621,0.2231,0.0784
0.0449,0.3633,0.2231,0.0784
0.0483,0.3633,0.2231,0.0786
0.0513,0.3628,0.2227,0.0781
0.0542,0.3633,0.2234,0.0781
0.0586,0.3628,0.2227,0.0774
0.0601,0.3618,0.2227,0.0781
0.064,0.3628,0.2219,0.0754
0.0664,0.3628,0.2222,0.0754
0.0703,0.3625,0.2214,0.0754
0.0725,0.3628,0.2214,0.0747
0.0767,0.3633,0.2219,0.0742
0.0801,0.3633,0.2202,0.0742
0.082,0.3616,0.2197,0.0742
0.0859,0.3633,0.2192,0.0737
0.0889,0.3633,0.2202,0.0728
0.092,0.363,0.2195,0.0737
0.0959,0.3633,0.2188,0.0718
0.0991,0.364,0.2188,0.071
0.1021,0.3633,0.2188,0.0723
0.1055,0.3633,0.2175,0.0706
0.1094,0.364,0.217,0.0698
0.1123,0.3633,0.217,0.0703
0.1162,0.363,0.2163,0.0703
0.1211,0.3633,0.2153,0.0686
0.1235,0.3638,0.2161,0.0679
0.1289,0.3633,0.2161,0.0691
0.1328,0.3628,0.2146,0.0679
0.1367,0.3633,0.2148,0.0674
0.1394,0.3633,0.2148,0.0676
0.144,0.3633,0.2136,0.0674
0.146,0.3633,0.2134,0.0664
0.1494,0.3633,0.2126,0.0664
0.1528,0.3633,0.2126,0.0664
0.1565,0.3633,0.2109,0.0662
0.1602,0.3633,0.2114,0.0657
0.1614,0.3633,0.2112,0.0654
0.165,0.3628,0.2112,0.0649
0.1682,0.3628,0.2114,0.0649
0.1719,0.3628,0.2109,0.064
0.1738,0.3625,0.2109,0.0647
0.1777,0.3621,0.2102,0.063
0.1812,0.3618,0.2097,0.063
0.1836,0.3623,0.2092,0.0627
0.1865,0.3613,0.2083,0.0625
0.1875,0.3606,0.2085,0.0625
0.1877,0.3616,0.2075,0.0625
0.1907,0.3613,0.2073,0.0625
0.1917,0.3616,0.2075,0.0625
0.1914,0.3608,0.207,0.0596
0.1992,0.3606,0.207,0.0593
0.1973,0.3608,0.2065,0.0586
0.1968,0.3613,0.2061,0.0586
0.2021,0.3601,0.2061,0.0586
0.2007,0.3601,0.2048,0.0576
0.2019,0.3611,0.2053,0.0571
0.2031,0.3594,0.2041,0.0586
0.2031,0.3591,0.2031,0.0566
0.2031,0.3599,0.2036,0.0554
0.2024,0.3599,0.2034,0.0562
0.1995,0.3584,0.2026,0.0571
0.2007,0.3594,0.2021,0.0562
0.1992,0.3586,0.2019,0.0547
0.1978,0.3596,0.2,0.0549
0.1965,0.3569,0.2,0.0547
0.1941,0.3579,0.1997,0.0547
0.1907,0.3586,0.2002,0.0537
0.1865,0.3579,0.2,0.0547
0.1836,0.3562,0.1992,0.0537
0.1782,0.3577,0.1992,0.0515
0.1758,0.3572,0.1992,0.052
0.1719,0.3557,0.198,0.0515
0.167,0.356,0.1965,0.0518
0.1636,0.356,0.1978,0.051
0.1553,0.3555,0.1968,0.0508
0.1492,0.3557,0.1953,0.0508
0.1406,0.3547,0.1948,0.0508
0.1304,0.3555,0.1948,0.0503
0.1226,0.3555,0.1938,0.0493
0.115,0.3538,0.1919,0.0503
0.1069,0.3552,0.1921,0.0496
0.0972,0.355,0.1921,0.0474
0.0874,0.3525,0.1914,0.0488
0.082,0.3523,0.1907,0.0474
0.073,0.3523,0.1909,0.0469
0.063,0.3521,0.1914,0.0469
0.0569,0.3491,0.1892,0.0469
0.0508,0.3508,0.1902,0.0452
0.0432,0.3508,0.1907,0.0459
0.0366,0.3481,0.1895,0.0469
0.0347,0.3477,0.1887,0.0444
0.0315,0.3481,0.1895,0.0439
0.0288,0.3467,0.1892,0.0439
0.0256,0.3464,0.1875,0.043
0.0239,0.3467,0.1875,0.043
0.0234,0.3464,0.1875,0.0435
0.0208,0.3442,0.1875,0.043
0.0176,0.345,0.1858,0.0415
0.0156,0.3438,0.1858,0.043
0.012,0.3438,0.1865,0.042
0.0117,0.3425,0.1838,0.0415
0.0117,0.3425,0.1838,0.0405
0.0137,0.3425,0.1838,0.0403
0.0125,0.3418,0.1836,0.04
0.0195,0.3413,0.1836,0.0398
0.0181,0.3413,0.1836,0.0391
0.0234,0.3406,0.1824,0.0391
0.0312,0.3398,0.1831,0.0374
0.0312,0.3398,0.1812,0.0381
0.0356,0.3398,0.1802,0.0371
0.043,0.3381,0.1802,0.0376
0.0442,0.3391,0.1802,0.0361
0.052,0.3384,0.1794,0.0356
0.0571,0.3374,0.1797,0.0356
0.0664,0.3367,0.1785,0.0352
0.0754,0.3362,0.178,0.0352
0.085,0.3359,0.1782,0.0352
0.0947,0.3347,0.178,0.0352
0.1072,0.3345,0.1768,0.0344
0.1157,0.3337,0.176,0.0337
0.126,0.3328,0.1758,0.0342
0.137,0.3323,0.1753,0.0325
0.1484,0.3318,0.1753,0.0337
0.1587,0.332,0.1753,0.0317
0.1682,0.3313,0.1743,0.0317
0.1799,0.3306,0.1731,0.0317
0.1904,0.3296,0.1721,0.0315
0.2007,0.3289,0.1729,0.0312
0.2141,0.3281,0.1719,0.0315
0.2273,0.3274,0.1707,0.0312
0.2417,0.3267,0.1719,0.0312
0.2539,0.3264,0.1704,0.0312
0.27,0.3245,0.1697,0.0295
0.283,0.3247,0.1692,0.0288
0.2983,0.3242,0.1694,0.0283
0.3125,0.3242,0.1689,0.0286
0.3245,0.323,0.1682,0.0288
0.3347,0.3228,0.1682,0.0276
0.3489,0.3218,0.168,0.0278
0.3599,0.3208,0.1667,0.0273
0.3711,0.3203,0.1665,0.0273
0.3843,0.3196,0.1653,0.0273
0.3979,0.3191,0.1663,0.0273
0.4067,0.3176,0.1646,0.0266
0.4155,0.3174,0.166,0.0273
0.4265,0.3164,0.1633,0.0259
0.4336,0.3164,0.1636,0.0254
0.4414,0.3159,0.1628,0.0254
0.4492,0.3152,0.1619,0.0259
0.4556,0.3147,0.1624,0.0244
0.4595,0.3142,0.1614,0.0256
0.4666,0.3127,0.1614,0.0237
0.4712,0.3118,0.1602,0.0237
0.4761,0.3118,0.1604,0.0239
0.4802,0.3113,0.1602,0.0234
0.4844,0.3098,0.1594,0.0234
0.488,0.3088,0.1587,0.0234
0.4907,0.3086,0.157,0.0225
0.4919,0.3081,0.158,0.0234
0.4929,0.3076,0.1565,0.0215
0.4944,0.3074,0.1562,0.0215
0.4939,0.3054,0.1565,0.0215
0.4919,0.3054,0.1562,0.0215
0.489,0.3042,0.1541,0.0205
0.4917,0.304,0.1538,0.021
0.491,0.3022,0.1536,0.0195
0.489,0.3008,0.1526,0.0203
0.488,0.3008,0.1538,0.0195
0.488,0.3008,0.1533,0.0195
0.4878,0.2993,0.1523,0.0195
0.4839,0.2979,0.1523,0.0195
0.4832,0.2983,0.1519,0.0181
0.4827,0.2964,0.1514,0.019
0.4805,0.2957,0.1509,0.0178
0.4802,0.2952,0.1494,0.0181
0.4788,0.2952,0.1484,0.0161
0.4758,0.2935,0.1489,0.0171
0.4753,0.2932,0.1484,0.0159
0.4731,0.293,0.147,0.0161
0.4692,0.2925,0.1484,0.0159
0.4688,0.2908,0.1467,0.0156
0.4656,0.2905,0.1458,0.0156
0.4626,0.2905,0.1453,0.0132
0.4607,0.2891,0.1458,0.0156
0.4585,0.2871,0.1445,0.0137
0.4553,0.2876,0.1445,0.0129
0.4531,0.2861,0.1445,0.0125
0.4583,0.2847,0.1436,0.0127
0.4556,0.2852,0.1438,0.0117
0.4543,0.2844,0.1431,0.0117
0.4526,0.2817,0.1416,0.0117
0.4529,0.2817,0.1414,0.0107
0.4534,0.2812,0.1406,0.0098
0.4509,0.2812,0.1406,0.0093
0.4497,0.2793,0.1399,0.0085
0.4482,0.2778,0.1396,0.0078
0.4475,0.2778,0.1389,0.0078
0.4438,0.2773,0.1384,0.0063
0.4448,0.2756,0.1379,0.0061
0.4443,0.2756,0.1372,0.0051
0.4431,0.2749,0.1372,0.0039
0.4448,0.2732,0.1377,0.0039
0.4458,0.2725,0.1367,0.0029
0.4451,0.271,0.1367,0.001
0.4438,0.27,0.1355,0.0005
0.4431,0.2695,0.1353,0
0.4438,0.269,0.1348,0
0.4417,0.2686,0.1343,0
0.4421,0.2661,0.1328,0
0.4421,0.2659,0.1328,0
0.4421,0.2656,0.1328,0
0.4414,0.2642,0.1318,0
0.4409,0.2622,0.1309,0
0.4409,0.262,0.1309,0
0.4414,0.2617,0.1301,0
0.4414,0.26,0.1304,0
0.4412,0.26,0.1289,0
0.4417,0.2581,0.1289,0
0.4414,0.2576,0.1289,0
0.4414,0.2563,0.1289,0
0.4417,0.2544,0.1274,0
0.4417,0.2539,0.1279,0
0.4414,0.2532,0.1272,0
0.4431,0.2515,0.1255,0
0.4431,0.2512,0.1252,0
0.4419,0.2488,0.124,0
0.4431,0.2468,0.1223,0
0.4421,0.2466,0.1233,0
0.4421,0.2461,0.1226,0
0.4419,0.2439,0.1218,0
0.4421,0.2432,0.1211,0
0.4421,0.2424,0.1211,0
0.4409,0.241,0.1206,0
0.4438,0.2397,0.1196,0
0.4421,0.2383,0.1184,0
0.4419,0.2383,0.1187,0
0.4414,0.2375,0.1167,0
0.4414,0.2351,0.1177,0
0.4419,0.2349,0.1165,0
0.4414,0.2344,0.1172,0
0.4414,0.2322,0.1147,0
0.4414,0.2317,0.1152,0
0.4414,0.2312,0.1147,0
0.4407,0.2295,0.1135,0
0.4399,0.2297,0.1143,0
0.4414,0.2278,0.1133,0
0.4397,0.2266,0.1133,0
0.439,0.2249,0.1123,0
0.4392,0.2241,0.1113,0
0.4392,0.2231,0.1108,0
0.437,0.2217,0.1108,0
0.4377,0.2205,0.1099,0
0.4382,0.2195,0.1099,0
0.4363,0.2175,0.1099,0
0.437,0.2161,0.1079,0
0.438,0.2153,0.1084,0
0.4377,0.2148,0.1079,0
0.4351,0.2131,0.1064,0
0.4353,0.2124,0.1055,0
0.4353,0.2112,0.1055,0
0.4351,0.2102,0.1055,0
0.4343,0.208,0.1052,0
0.4338,0.207,0.1038,0
0.4341,0.207,0.104,0
0.4336,0.2053,0.1047,0
0.4336,0.2043,0.1025,0
0.4321,0.2031,0.1021,0
0.4321,0.2031,0.1016,0
0.4324,0.2017,0.1011,0
0.4324,0.2007,0.1016,0
0.4314,0.1992,0.1006,0
0.4299,0.1985,0.1001,0
0.4304,0.1975,0.0981,0
0.4309,0.1968,0.0984,0
0.4275,0.1956,0.0977,0
0.4282,0.1929,0.0977,0
0.4282,0.1926,0.0977,0
0.427,0.1917,0.0977,0
0.426,0.1909,0.0962,0
0.4258,0.1892,0.0967,0
0.4263,0.1887,0.0962,0
0.4253,0.1877,0.0957,0
0.4248,0.186,0.094,0
0.4231,0.1848,0.0942,0
0.4226,0.1836,0.0938,0
0.4219,0.1836,0.0938,0
0.4219,0.1819,0.0938,0
0.4216,0.1807,0.092,0
0.4207,0.1792,0.0913,0
0.4207,0.1768,0.0898,0
0.4187,0.1768,0.0901,0
0.4182,0.1758,0.0898,0
0.4177,0.175,0.0898,0
0.4167,0.1729,0.0889,0
0.4175,0.1733,0.0884,0
0.4153,0.1719,0.0884,0
0.415,0.1689,0.0864,0
0.4148,0.1685,0.0869,0
