0.0273,0.5378,0.4702,0.3477
0.0273,0.533,0.4685,0.3477
0.0259,0.5317,0.4683,0.3445
0.0259,0.5295,0.4661,0.3452
0.0256,0.5291,0.4661,0.3438
0.0242,0.5271,0.4648,0.3435
0.0234,0.5259,0.4651,0.3411
0.0237,0.5229,0.4622,0.3418
0.0239,0.5222,0.4636,0.3391
0.0234,0.5222,0.4624,0.3381
0.0244,0.5198,0.4607,0.3386
0.0244,0.5188,0.4607,0.3381
0.0244,0.5193,0.4604,0.335
0.0259,0.5166,0.457,0.3345
0.0273,0.5144,0.457,0.3345
0.0273,0.5129,0.4578,0.3323
0.0273,0.5134,0.4563,0.3328
0.0273,0.5115,0.4546,0.332
0.0273,0.5115,0.4541,0.3323
0.0283,0.5117,0.4539,0.3306
0.0278,0.5093,0.4526,0.3313
0.0295,0.5066,0.4524,0.3291
0.0312,0.5083,0.4492,0.3284
0.0312,0.5051,0.4497,0.3281
0.0312,0.5039,0.449,0.3281
0.0342,0.5039,0.448,0.3252
0.0332,0.5027,0.4475,0.3247
0.0337,0.4978,0.4468,0.3252
0.0352,0.4995,0.4446,0.323
0.0366,0.4966,0.4431,0.3242
0.0371,0.4963,0.4429,0.3215
0.0393,0.4922,0.4414,0.3208
0.0405,0.4924,0.4409,0.321
0.0405,0.49,0.4414,0.3176
0.043,0.49,0.439,0.3174
0.043,0.488,0.4373,0.3176
0.043,0.4861,0.4382,0.3157
0.0452,0.4856,0.4348,0.3164
0.0442,0.4841,0.4351,0.3164
0.0452,0.4822,0.4336,0.3154
0.0457,0.4822,0.4336,0.3127
0.0444,0.479,0.4331,0.313
0.0442,0.48,0.4336,0.3113
0.0437,0.4783,0.4319,0.3118
0.043,0.478,0.4304,0.3091
0.043,0.4744,0.4294,0.3103
0.0417,0.4756,0.4294,0.3088
0.041,0.4734,0.4285,0.3074
0.0391,0.4727,0.4272,0.3086
0.0374,0.4717,0.4258,0.3052
0.0356,0.4709,0.426,0.3047
0.0342,0.4688,0.4243,0.3059
0.0337,0.47,0.4248,0.301
0.0266,0.4673,0.4214,0.3035
0.0195,0.4668,0.4226,0.3008
0.0117,0.4651,0.4207,0.3
0.002,0.4648,0.4207,0.2998
0,0.4634,0.4182,0.2996
0,0.4622,0.4185,0.2969
0,0.4617,0.4172,0.2964
0,0.4602,0.4175,0.2959
0,0.4592,0.4155,0.2969
0,0.4573,0.4146,0.2944
0,0.4597,0.4128,0.293
0,0.4558,0.4131,0.2935
0,0.4565,0.4116,0.293
0,0.4534,0.4102,0.292
0,0.4531,0.4102,0.2903
0,0.4529,0.4072,0.2886
0,0.4492,0.4067,0.2888
0,0.4509,0.407,0.2869
0,0.4485,0.405,0.2876
0,0.4485,0.4041,0.2869
0,0.4475,0.4036,0.2869
0,0.4465,0.4023,0.2852
0,0.4448,0.4023,0.2861
0,0.4446,0.4021,0.2847
0,0.4436,0.4011,0.283
0,0.4429,0.4001,0.2842
0,0.4414,0.3992,0.282
0.0127,0.4419,0.3989,0.2815
0.0508,0.4414,0.3972,0.282
0.0996,0.4392,0.397,0.2817
0.1536,0.4412,0.3975,0.2803
0.2124,0.4407,0.3962,0.2793
0.2764,0.4399,0.3945,0.2798
0.3406,0.439,0.3945,0.2786
0.4067,0.4387,0.3943,0.2788
0.4719,0.4373,0.3921,0.2773
0.5356,0.4373,0.3921,0.2778
0.5935,0.4368,0.3906,0.2759
0.6497,0.4343,0.3899,0.2769
0.6978,0.4343,0.3904,0.2764
0.7461,0.4353,0.3875,0.2737
0.782,0.4336,0.3889,0.2766
0.8103,0.4343,0.3872,0.2742
0.8401,0.4336,0.3867,0.2739
0.8591,0.4333,0.3867,0.2773
0.864,0.4329,0.3867,0.2729
0.864,0.4314,0.3835,0.2739
0.8572,0.4302,0.3833,0.2734
0.8494,0.4297,0.384,0.2727
0.8328,0.429,0.3813,0.2722
0.8108,0.4265,0.3816,0.271
0.7888,0.4272,0.3804,0.2703
0.7708,0.426,0.3794,0.2695
0.7429,0.4258,0.3784,0.2695
0.7253,0.4236,0.3789,0.2695
0.7039,0.4246,0.3774,0.2676
0.6826,0.4236,0.3745,0.2661
0.6628,0.4216,0.3748,0.2681
0.6445,0.4211,0.3738,0.2659
0.6289,0.4202,0.3728,0.2661
0.613,0.4199,0.3711,0.2644
0.6003,0.418,0.3713,0.2646
0.5903,0.418,0.3711,0.2632
0.5818,0.4172,0.3689,0.2632
0.5735,0.4167,0.3677,0.2617
0.5664,0.4163,0.3689,0.2605
0.5586,0.4143,0.3655,0.2603
0.553,0.4119,0.365,0.259
0.5493,0.4119,0.3643,0.2568
0.5432,0.4104,0.3633,0.2568
0.5396,0.4102,0.363,0.2546
0.5339,0.4094,0.3618,0.2544
0.5276,0.4087,0.3594,0.2524
0.5251,0.408,0.3594,0.2515
0.52,0.408,0.3596,0.2473
0.5161,0.4055,0.3582,0.2461
0.5154,0.4045,0.3555,0.2432
0.5117,0.4033,0.3557,0.2405
0.509,0.4028,0.3545,0.2368
0.5037,0.4021,0.3538,0.2329
0.5027,0.4014,0.3528,0.2292
0.4978,0.4021,0.3518,0.2229
0.4958,0.3999,0.3513,0.218
0.4919,0.3984,0.3499,0.2097
0.4893,0.3979,0.3518,0.2024
0.4878,0.3972,0.3491,0.1917
0.4866,0.3958,0.3481,0.1775
0.4817,0.3953,0.3479,0.1628
0.4795,0.3945,0.3469,0.147
0.4778,0.3931,0.3462,0.1294
0.4771,0.3945,0.343,0.1067
0.4727,0.3921,0.344,0.0823
0.4719,0.3906,0.343,0.0586
0.4685,0.3909,0.3411,0.0293
0.467,0.3906,0.3403,0
0.4634,0.3882,0.3403,0
0.4604,0.3882,0.3391,0
0.4585,0.3867,0.3374,0
0.4568,0.3867,0.3389,0
0.4546,0.3862,0.3364,0
0.4546,0.3833,0.3352,0
0.4504,0.3833,0.3364,0
0.4507,0.3826,0.3328,0
0.448,0.3792,0.3325,0
0.447,0.3796,0.333,0
0.4426,0.3789,0.332,0
0.4451,0.3765,0.3284,0
0.4409,0.3765,0.3303,0
0.4392,0.3748,0.3281,0
0.4402,0.3711,0.3284,0
0.4377,0.3706,0.3267,0
0.4353,0.3711,0.3276,0
0.4353,0.3691,0.3247,0
0.4336,0.3669,0.3242,0
0.4319,0.366,0.324,0
0.429,0.3647,0.3228,0
0.4294,0.3633,0.3201,0.0276
0,0.488,0.7209,0.4849
0,0.4846,0.7192,0.4858
0,0.4846,0.718,0.4819
0,0.4839,0.7153,0.4807
0,0.4827,0.7144,0.4819
0,0.4805,0.7126,0.4812
0,0.481,0.7097,0.4792
0,0.4797,0.7087,0.4783
0,0.479,0.707,0.4771
0.0098,0.4792,0.7058,0.4751
0.0508,0.4773,0.7026,0.4749
0.0938,0.4758,0.7014,0.4734
0.1445,0.4756,0.7002,0.4714
0.1995,0.4756,0.699,0.4709
0.2625,0.4744,0.6951,0.4692
0.3269,0.4734,0.6948,0.469
0.3931,0.4751,0.6931,0.4683
0.4546,0.4727,0.6912,0.4683
0.5181,0.4729,0.6887,0.4656
0.5759,0.4714,0.6887,0.4658
0.6335,0.4722,0.6853,0.4648
0.6843,0.4705,0.6848,0.4626
0.7351,0.4705,0.6836,0.4641
0.7849,0.4685,0.6809,0.4617
0.8337,0.4692,0.6794,0.4595
0.8792,0.4688,0.6775,0.4602
0.9294,0.4675,0.6763,0.4585
0.9705,0.4663,0.6758,0.4578
0.9998,0.4673,0.6736,0.4573
0.9998,0.4644,0.6726,0.457
0.9998,0.4656,0.6714,0.4546
0.9998,0.4648,0.6685,0.4548
0.9807,0.4636,0.6677,0.4534
0.9431,0.4626,0.6658,0.4524
0.9138,0.4626,0.6626,0.4514
0.8821,0.4607,0.6619,0.4519
0.8474,0.4602,0.6619,0.4495
0.8176,0.4595,0.6589,0.448
0.7864,0.4575,0.658,0.4492
0.7654,0.457,0.6575,0.4465
0.7336,0.457,0.655,0.4451
0.7107,0.4565,0.6536,0.4458
0.6892,0.4543,0.6521,0.4441
0.6697,0.4539,0.6489,0.4431
0.6541,0.4536,0.6487,0.4426
0.6392,0.4521,0.6462,0.4417
0.6221,0.4504,0.6453,0.4409
0.6091,0.4482,0.6443,0.4407
0.5977,0.4492,0.6418,0.438
0.5818,0.447,0.6406,0.4382
0.574,0.4465,0.6375,0.436
0.5623,0.4451,0.6367,0.4343
0.552,0.4441,0.6355,0.4348
0.543,0.4424,0.6335,0.4336
0.5354,0.4431,0.6326,0.4312
0.5281,0.4414,0.6296,0.4309
0.5208,0.4392,0.6289,0.4285
0.5168,0.4387,0.6284,0.4258
0.512,0.4382,0.6228,0.4255
0.5083,0.4368,0.6248,0.4241
0.5027,0.4363,0.6216,0.418
0.4978,0.4341,0.6187,0.418
0.4919,0.4338,0.6199,0.4141
0.488,0.4336,0.6165,0.4087
0.4858,0.4319,0.614,0.4062
0.481,0.4316,0.615,0.4011
0.4802,0.4309,0.6101,0.395
0.4773,0.4294,0.6108,0.3904
0.4719,0.429,0.6118,0.3853
0.4705,0.428,0.6069,0.3777
0.468,0.4265,0.6055,0.3679
0.4629,0.4265,0.6089,0.3594
0.4614,0.425,0.6023,0.3477
0.4617,0.4231,0.6013,0.3374
0.4565,0.4224,0.6023,0.3252
0.4563,0.4226,0.6011,0.312
0.4543,0.4194,0.5981,0.2969
0.4536,0.4192,0.5979,0.2803
0.4502,0.4182,0.5962,0.2634
0.4487,0.4177,0.595,0.2441
0.4446,0.4172,0.593,0.2295
0.4458,0.4155,0.5903,0.2102
0.4426,0.4143,0.5901,0.1914
0.4409,0.4143,0.5884,0.1724
0.4412,0.4109,0.5867,0.1562
0.4373,0.4124,0.5881,0.1353
0.4341,0.4109,0.5847,0.114
0.4373,0.4102,0.582,0.0938
0.4336,0.4087,0.582,0.0667
0.4324,0.4067,0.5818,0.0403
0.4314,0.4053,0.5779,0.0088
0.4312,0.405,0.5781,0
0.4304,0.4038,0.5767,0
0.4275,0.4021,0.5742,0
0.4275,0.4019,0.5745,0
0.4246,0.4011,0.5735,0
0.4226,0.4001,0.5698,0
0.4226,0.3982,0.5698,0
0.4202,0.3979,0.5674,0
0.4189,0.3945,0.5664,0
0.418,0.3943,0.5652,0
0.4187,0.394,0.5623,0
0.4175,0.3914,0.5618,0
0.4146,0.3904,0.5593,0
0.4136,0.3892,0.5571,0
0.4124,0.3875,0.5571,0
0.4102,0.3862,0.5535,0.0156
0.4102,0.3843,0.5518,0.0312
0.4087,0.3835,0.551,0.05
0.4067,0.3816,0.5503,0.0742
0.405,0.3804,0.5496,0.0977
0.4033,0.3796,0.5486,0.1211
0.4021,0.3789,0.5457,0.1523
0.4001,0.3772,0.5437,0.1758
0.4011,0.374,0.5435,0.2034
0.3984,0.3735,0.5413,0.2344
0.397,0.3716,0.5408,0.2651
0.3953,0.3711,0.5391,0.3003
0.3945,0.3689,0.5369,0.3286
0.3945,0.3667,0.5364,0.356
0.3923,0.3657,0.5359,0.3892
0.3918,0.3638,0.5327,0.4148
0.3928,0.3618,0.5315,0.4417
0.3904,0.3606,0.5305,0.4597
0.3894,0.3596,0.5295,0.4719
0.3914,0.3555,0.5256,0.4937
0.3901,0.3555,0.5269,0.5105
0.3867,0.355,0.5237,0.5234
0.3889,0.3516,0.5208,0.5383
0.3865,0.3489,0.5208,0.551
0.3838,0.3489,0.5195,0.5598
0.3843,0.3477,0.5171,0.5681
0.3828,0.3472,0.5154,0.573
0.3811,0.3457,0.5154,0.5742
0.3792,0.3442,0.512,0.5742
0.3772,0.3423,0.511,0.574
0.3745,0.3408,0.5105,0.575
0.3728,0.3398,0.5078,0.5742
0.3699,0.3389,0.5066,0.5728
0.3699,0.3369,0.5037,0.573
0.3689,0.3362,0.5029,0.5737
0.3672,0.3335,0.5027,0.5725
0.3647,0.3335,0.4985,0.5701
0.3657,0.3306,0.4966,0.5718
0.3638,0.3286,0.4958,0.5686
0.3625,0.3286,0.4939,0.5667
0.3613,0.3267,0.4924,0.5659
0.3616,0.3242,0.4895,0.5652
0.3596,0.3242,0.4893,0.5623
0.3599,0.3218,0.4871,0.5613
0.3594,0.3196,0.4858,0.5583
0.3577,0.3169,0.4841,0.5574
0.3557,0.3176,0.4836,0.5513
0.356,0.314,0.4802,0.5537
0.353,0.314,0.4802,0.5491
0.3516,0.3125,0.4766,0.5481
0.3511,0.311,0.4761,0.5454
0.3511,0.3083,0.4727,0.5435
0.3479,0.3081,0.4722,0.5408
0.3484,0.3052,0.4695,0.5408
0.3472,0.3044,0.4666,0.5356
0.3452,0.3022,0.4651,0.5352
0.3438,0.3008,0.4646,0.5344
0.3442,0.2993,0.4612,0.531
0.3406,0.3,0.4604,0.5288
0.3398,0.2969,0.457,0.53
0.3398,0.2944,0.4548,0.5261
0.3367,0.2954,0.4534,0.5239
0.3354,0.293,0.45,0.5229
0.3323,0.2908,0.4487,0.5203
0.3311,0.2925,0.4475,0.5188
0.3306,0.29,0.4421,0.5183
0.3281,0.2864,0.4409,0.5159
0.3281,0.2878,0.4377,0.5127
0.3257,0.2861,0.4363,0.5125
0.3254,0.2837,0.4338,0.512
0.3237,0.282,0.4314,0.509
0.3242,0.2812,0.4272,0.5081
0.322,0.28,0.4258,0.5063
0.321,0.2773,0.4224,0.5042
0.3203,0.2773,0.4192,0.5024
0.3196,0.2734,0.4148,0.5029
0.3169,0.2734,0.4106,0.499
0.3164,0.272,0.408,0.4963
0.3159,0.2698,0.4023,0.4963
0.3147,0.2671,0.396,0.4929
0.312,0.2681,0.3921,0.4915
0.3113,0.2651,0.3867,0.4924
0.3108,0.2627,0.3784,0.488
0.3088,0.2617,0.3689,0.4875
0.3081,0.26,0.3594,0.4871
0.3062,0.2571,0.3477,0.4851
0.3047,0.2563,0.3379,0.4819
0.3047,0.2539,0.3237,0.4834
0.3027,0.2524,0.3088,0.481
0.3022,0.2512,0.293,0.4792
0.2998,0.2483,0.2766,0.4771
0.2986,0.2461,0.2571,0.4788
0.2976,0.2427,0.2368,0.4761
0.2974,0.2427,0.2131,0.4741
0.2954,0.2417,0.1882,0.4727
0.2942,0.24,0.1609,0.4724
0.2917,0.2366,0.1309,0.4719
0.2908,0.2356,0.0981,0.4695
0.291,0.2349,0.0664,0.468
0.2866,0.2339,0.043,0.4666
0.2852,0.2305,0.0222,0.4651
0.2864,0.2305,0,0.4648
0.2844,0.2273,0,0.4646
0.2837,0.2261,0,0.4622
0.2812,0.2251,0,0.4587
0.2778,0.2222,0,0.4604
0.2776,0.22,0,0.457
0.2773,0.2202,0,0.4568
0.2751,0.2178,0,0.457
0.2739,0.217,0,0.4558
0.2725,0.2153,0,0.4536
0.2717,0.2148,0,0.4526
0.2695,0.2112,0,0.4529
0.2693,0.2109,0,0.45
0.2686,0.2095,0.0195,0.4497
0.2661,0.2073,0.0532,0.4482
0.2622,0.2056,0.0874,0.4482
0.2629,0.207,0.1228,0.4456
0.2617,0.2031,0.1614,0.4465
0.2595,0.2031,0.1992,0.4465
0.259,0.2017,0.2368,0.4438
0.2573,0.1992,0.2722,0.4431
0.2561,0.1992,0.3008,0.4409
0.2539,0.1968,0.3274,0.4414
0.2527,0.1953,0.3625,0.4414
0.2517,0.1953,0.3906,0.4387
0.2488,0.1938,0.4082,0.4407
0.2471,0.1929,0.4233,0.438
0.2458,0.1904,0.436,0.4373
0.2454,0.1907,0.4363,0.4368
0.2437,0.188,0.4539,0.4363
0.2397,0.188,0.4688,0.4336
0.2407,0.1838,0.4768,0.4336
0.2383,0.1836,0.489,0.4333
0.2375,0.1814,0.5037,0.4312
0.2366,0.1816,0.5076,0.4297
0.2344,0.1772,0.5181,0.4292
0.2344,0.1765,0.5183,0.4272
0.2314,0.1763,0.5222,0.4258
0.2305,0.1746,0.5247,0.4258
0.23,0.1736,0.5239,0.4258
0.2288,0.1719,0.5266,0.425
0.2273,0.1702,0.5247,0.4243
0.2268,0.1689,0.5232,0.4219
0.2234,0.1655,0.522,0.4226
0.2227,0.1646,0.5215,0.4204
0.2214,0.1621,0.5164,0.4185
0.2188,0.1624,0.5144,0.4192
0.2161,0.1594,0.512,0.418
0.2153,0.1589,0.5076,0.4153
0.2136,0.1562,0.4998,0.417
0.2136,0.155,0.4983,0.4146
0.2114,0.1523,0.4944,0.4119
0.2092,0.1514,0.4912,0.4111
0.207,0.1484,0.4871,0.4119
0.207,0.1484,0.4819,0.4104
0.2046,0.1467,0.4805,0.4094
0.2024,0.144,0.4783,0.4075
0.2004,0.1418,0.4756,0.4084
0.1992,0.1406,0.4734,0.406
0.198,0.137,0.4722,0.4065
0.1973,0.1328,0.4692,0.4038
0.1938,0.1296,0.4688,0.4028
0.1914,0.1262,0.4656,0.4028
0.1914,0.1213,0.4648,0.3999
0.1882,0.1201,0.4607,0.4001
0.1855,0.1172,0.4595,0.3989
0.1838,0.1106,0.4587,0.3972
0.1836,0.1077,0.4575,0.3982
0.1836,0.1038,0.4575,0.3962
0.1816,0.0977,0.4556,0.3972
0.1792,0.0938,0.4543,0.3945
0.1785,0.0862,0.4548,0.3945
0.1763,0.082,0.4526,0.3945
0.1741,0.0752,0.4517,0.3931
0.1726,0.0698,0.4492,0.3911
0.1702,0.0625,0.4492,0.3914
0.168,0.0535,0.448,0.3904
0.1675,0.0469,0.4456,0.3882
0.1655,0.0352,0.4453,0.3884
0.1624,0.0254,0.4453,0.3877
0.1606,0.0142,0.4438,0.3867
0.1602,0.0039,0.4414,0.3867
0.1567,0,0.4414,0.385
0.1562,0,0.4399,0.3828
0.1562,0,0.4397,0.3831
0.1528,0,0.4392,0.3823
0.1519,0,0.4375,0.3792
0.1506,0,0.4363,0.3794
0.1484,0,0.4358,0.3806
0.145,0,0.4358,0.3782
0.1445,0,0.4336,0.3789
0.1411,0,0.4341,0.3774
0.1406,0,0.4329,0.3743
0.1372,0,0.4329,0.3735
0.1357,0,0.4314,0.3711
0.1328,0,0.4324,0.3701
0.1316,0,0.4285,0.3711
0.1289,0,0.4319,0.3701
0.1257,0,0.428,0.3682
0.127,0,0.427,0.3684
0.1228,0,0.4294,0.3672
0.1221,0.0015,0.4265,0.3669
0.123,0.0208,0.4258,0.3657
0.1201,0.043,0.4268,0.3652
0.1187,0.0706,0.4255,0.3638
0.1172,0.0969,0.425,0.3633
0.1162,0.1211,0.4243,0.364
0.1133,0.1514,0.4246,0.3623
0.1118,0.176,0.4229,0.3625
0.1101,0.2007,0.4224,0.3608
0.1079,0.2251,0.4216,0.3606
0.1069,0.2529,0.4221,0.3579
0.1055,0.2717,0.4204,0.3582
0.1035,0.2925,0.4214,0.356
0.1023,0.3101,0.4187,0.356
0.0991,0.3254,0.4204,0.3533
0.0977,0.3347,0.4175,0.3523
0.0977,0.3423,0.4177,0.354
0.0959,0.3491,0.4177,0.3518
0.0947,0.3542,0.4163,0.3511
0.0959,0.3586,0.4143,0.3503
0.0938,0.3604,0.4167,0.3494
0.0918,0.3665,0.4138,0.3481
0.0938,0.3652,0.4106,0.3499
0.0898,0.3701,0.4131,0.3477
0.0898,0.3711,0.4136,0.3477
0.0884,0.3674,0.4102,0.3477
0.0869,0.3633,0.4109,0.3452
0.0859,0.364,0.4126,0.343
0.0859,0.3667,0.4077,0.3442
0.083,0.3647,0.4109,0.343
0.082,0.3674,0.4097,0.3413
0.0806,0.3665,0.4072,0.3425
0.0801,0.364,0.4084,0.3398
0.0791,0.365,0.408,0.3423
0.0786,0.3633,0.4077,0.3403
0.0771,0.3633,0.407,0.3389
0.0769,0.3604,0.4065,0.3389
0.0754,0.3594,0.4065,0.3384
0.0742,0.3618,0.4062,0.3367
0.0737,0.3586,0.4038,0.3386
0.074,0.3569,0.4043,0.3345
0.0713,0.355,0.4033,0.3337
0.071,0.3523,0.4045,0.3347
0.0703,0.3508,0.4036,0.332
0.0703,0.3484,0.4023,0.3328
0.0674,0.3491,0.4036,0.3311
0.0654,0.3474,0.4021,0.3313
0.0667,0.345,0.3999,0.3315
0.0645,0.3435,0.4021,0.3289
0.0649,0.3428,0.3999,0.3281
0.0664,0.3394,0.3977,0.3286
0.0645,0.3364,0.3992,0.3264
0.0649,0.3364,0.3984,0.3245
0.064,0.3328,0.3972,0.325
0.0635,0.3318,0.397,0.3242
0.064,0.3306,0.3962,0.3242
0.0625,0.3281,0.3953,0.3242
0.0625,0.3264,0.395,0.3235
0.063,0.3242,0.394,0.322
0.0632,0.323,0.3928,0.3206
0.0627,0.3225,0.3945,0.3196
0.064,0.3206,0.3923,0.3198
0.0647,0.3167,0.3906,0.3198
0.0627,0.3167,0.3906,0.3159
0.0654,0.3164,0.3896,0.3164
0.0647,0.3147,0.3899,0.3164
0.0657,0.3137,0.3899,0.3149
0.0657,0.3147,0.387,0.3137
0.0674,0.3113,0.3865,0.3152
0.0657,0.3118,0.3875,0.3127
0.0674,0.3113,0.3857,0.3132
0.0691,0.3081,0.3838,0.3132
0.0703,0.3071,0.3855,0.3125
0.0691,0.3086,0.384,0.3098
0.0703,0.3032,0.3816,0.3125
0.0681,0.3042,0.3816,0.3093
0.0703,0.304,0.3804,0.3088
0.0703,0.3008,0.3792,0.3101
0.0718,0.2991,0.3794,0.3086
0.0723,0.301,0.3789,0.3062
0.0708,0.2969,0.3787,0.3086
0.0723,0.2947,0.3782,0.3069
0.0708,0.2964,0.3765,0.3042
0.0718,0.2942,0.3738,0.3071
0.0728,0.2925,0.3735,0.3069
0.0696,0.2939,0.3723,0.3018
0.0703,0.2917,0.3723,0.3049
0.0703,0.2903,0.3711,0.3032
0.0688,0.2896,0.3708,0.3008
0.0664,0.2905,0.3708,0.3008
0.0652,0.2874,0.3687,0.3008
0.0625,0.2883,0.3682,0.3
0.061,0.2869,0.3672,0.2986
0.0586,0.2881,0.3672,0.2969
0.0562,0.2852,0.3645,0.2996
0.0515,0.2856,0.3657,0.2954
0.0469,0.2864,0.3655,0.2959
0.0396,0.2852,0.3633,0.2954
0.0327,0.2827,0.363,0.2935
0.0249,0.2839,0.3628,0.2903
0.0142,0.2852,0.3613,0.2922
0.0039,0.2815,0.3621,0.293
0,0.282,0.3608,0.2908
0,0.2839,0.3596,0.2886
0,0.2798,0.3591,0.2903
0,0.2817,0.3594,0.2874
0,0.2812,0.3572,0.2869
0,0.2798,0.3557,0.2856
0,0.2781,0.3555,0.2856
0,0.2798,0.355,0.282
0,0.2769,0.354,0.2847
0,0.2776,0.3533,0.2822
0,0.2783,0.3511,0.2808
0,0.2773,0.3503,0.2812
0,0.2761,0.3503,0.2812
0,0.2769,0.3489,0.2786
0,0.2771,0.3479,0.2812
0,0.2747,0.3477,0.2791
0,0.2761,0.3474,0.2773
0,0.2744,0.3452,0.2783
0,0.2729,0.3445,0.2766
0,0.2756,0.3452,0.2751
0,0.2742,0.3428,0.2773
0,0.2717,0.3438,0.2749
0.043,0.2734,0.3435,0.2751
0.1021,0.2737,0.3401,0.2742
0.1743,0.2712,0.3413,0.2773
0.2471,0.2732,0.3411,0.2737
0.3276,0.2739,0.3394,0.2742
0.4084,0.2698,0.3386,0.2747
0.479,0.271,0.3396,0.2727
0.5515,0.2725,0.3376,0.272
0.6184,0.2698,0.3367,0.2744
0.6765,0.2705,0.3359,0.2712
0.7358,0.27,0.3354,0.2734
0.8015,0.2695,0.335,0.2732
0.8635,0.269,0.3337,0.272
0.926,0.2708,0.3325,0.27
0.9763,0.2695,0.332,0.2722
0.9998,0.269,0.332,0.2695
0.9998,0.2698,0.3315,0.2698
0.9998,0.2676,0.3308,0.2698
0.9998,0.2666,0.3311,0.2683
0.9949,0.2688,0.3293,0.2664
0.968,0.2668,0.3289,0.269
0.9294,0.2656,0.3281,0.2681
0.8982,0.2664,0.3259,0.2664
0.8577,0.2656,0.3269,0.2656
0.8164,0.2644,0.3267,0.2656
0.7854,0.2649,0.3254,0.2639
0.7498,0.2649,0.3245,0.2632
0.7214,0.2625,0.3245,0.2642
0.698,0.2622,0.3242,0.2642
0.679,0.262,0.3235,0.2627
0.6602,0.2617,0.3225,0.2617
0.6404,0.2607,0.323,0.2617
0.6216,0.2607,0.3198,0.261
0.6052,0.259,0.3191,0.2598
0.5886,0.2583,0.3198,0.2603
0.574,0.2583,0.3174,0.2595
0.5623,0.2578,0.3164,0.2578
0.551,0.2571,0.3164,0.2598
0.5398,0.2561,0.3159,0.2585
0.5315,0.2542,0.3152,0.2568
0.5222,0.2554,0.3137,0.2568
0.5142,0.2532,0.3132,0.2563
0.5081,0.2539,0.3118,0.2542
0.4998,0.2527,0.311,0.2539
0.4939,0.2524,0.3101,0.2534
0.49,0.2505,0.3098,0.2524
0.4839,0.2505,0.3091,0.2488
0.4802,0.2483,0.3086,0.2478
0.4758,0.2485,0.3086,0.2439
0.4712,0.2461,0.3079,0.2434
0.4663,0.2476,0.3052,0.2385
0.4636,0.2461,0.3052,0.2356
0.4583,0.2461,0.3057,0.2329
0.4553,0.2437,0.304,0.2292
0.4539,0.2446,0.3035,0.2227
0.4492,0.2434,0.304,0.2188
0.4478,0.2429,0.301,0.2148
0.4453,0.2429,0.3013,0.2083
0.4421,0.2427,0.3008,0.2041
0.4414,0.2412,0.3005,0.1953
0.4351,0.2415,0.3008,0.1875
0.4373,0.2405,0.2986,0.178
0.4336,0.2397,0.2969,0.1665
0.4309,0.2385,0.2979,0.1543
0.4299,0.2383,0.2959,0.1411
0.4285,0.2383,0.2937,0.1223
0.4263,0.2375,0.293,0.1057
0.4233,0.2366,0.2939,0.0891
0.4221,0.2358,0.2913,0.0681
0.4207,0.2344,0.2922,0.0481
0.418,0.2349,0.2917,0.0203
0.4165,0.2344,0.2878,0
0.4155,0.2317,0.2883,0
0.4109,0.2312,0.2891,0
0.4104,0.2305,0.2852,0
0.4106,0.2305,0.2859,0
0.4092,0.2295,0.2852,0
0.4067,0.2292,0.2844,0
0.4058,0.2271,0.2852,0
0.4023,0.2266,0.283,0
0.4023,0.2258,0.2817,0
0.4006,0.2234,0.2817,0
0.3982,0.2227,0.28,0
0.3989,0.2227,0.2798,0
0.3958,0.2212,0.2776,0
0.3945,0.2202,0.2798,0
0.3945,0.2197,0.2769,0
0.3933,0.2188,0.2773,0
0.3901,0.2178,0.2764,0
0.3892,0.2175,0.2742,0.0059
0.3884,0.2153,0.2749,0.0264
0.385,0.2151,0.2756,0.0469
0.3867,0.2141,0.271,0.0659
0.386,0.2117,0.2725,0.0884
0.3823,0.2122,0.272,0.1133
0.3823,0.2104,0.2695,0.137
0.3789,0.2095,0.2695,0.1663
0.3777,0.2095,0.2695,0.1914
0.3777,0.209,0.2681,0.2175
0.3748,0.209,0.2688,0.2424
0.3733,0.2075,0.2693,0.2695
0.3716,0.207,0.2666,0.2942
0.3711,0.2063,0.2656,0.3198
0.3701,0.2061,0.2664,0.3433
0.3689,0.2036,0.2629,0.3711
0.3667,0.2039,0.2644,0.3945
0.3657,0.2031,0.2627,0.4124
0.364,0.2019,0.2617,0.4294
0.3645,0.2004,0.2605,0.4465
0.3633,0.1997,0.2605,0.4573
0.3625,0.1992,0.259,0.4724
0.3621,0.1985,0.2578,0.4844
0.3618,0.1978,0.2578,0.4907
0.3606,0.1968,0.2578,0.4995
0.3599,0.1948,0.2563,0.5063
0.3582,0.1926,0.2544,0.5149
0.3582,0.1921,0.2539,0.5173
0.3567,0.1914,0.2539,0.5171
0.3567,0.1897,0.251,0.522
0.3555,0.1902,0.2515,0.5256
0.3555,0.188,0.2485,0.5273
0.3538,0.188,0.251,0.5278
0.3533,0.1851,0.2461,0.5347
0.3518,0.1848,0.2463,0.5317
0.3491,0.1851,0.2461,0.5273
0.3503,0.1841,0.2446,0.5305
0.3477,0.1831,0.2432,0.533
0.3462,0.1836,0.2446,0.5271
0.3462,0.1821,0.2415,0.5273
0.3462,0.1797,0.2405,0.5273
0.3433,0.1802,0.241,0.5256
0.3416,0.1804,0.2395,0.5242
0.3423,0.178,0.2366,0.5222
